datetime,open,high,low,close,symbol
2025-06-19 05:22:02,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:03,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:04,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:05,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:06,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:07,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:08,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:09,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:10,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:11,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:12,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:13,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:14,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:15,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:16,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:17,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:18,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:19,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:20,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:21,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:22,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:23,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:24,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:25,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:26,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:27,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:28,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:29,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:30,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:31,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:32,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:33,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:34,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:35,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:36,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:37,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:38,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:39,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:40,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:41,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:42,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:43,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:44,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:45,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:46,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:47,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:48,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:49,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:50,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:51,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:52,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:53,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:54,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:55,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:56,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:57,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:58,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:22:59,60.782,60.782,60.782,60.782,GBP/MUR
2025-06-19 05:27:00,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:01,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:02,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:03,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:04,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:05,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:06,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:07,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:08,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:09,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:10,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:11,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:12,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:13,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:14,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:15,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:16,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:17,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:18,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:19,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:20,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:21,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:22,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:23,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:24,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:25,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:26,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:27,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:28,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:29,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:30,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:31,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:32,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:33,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:34,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:35,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:36,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:37,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:38,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:39,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:40,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:41,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:42,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:43,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:44,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:45,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:46,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:47,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:48,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:49,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:50,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:51,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:52,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:53,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:54,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:55,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:56,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:57,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:58,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 05:27:59,60.772,60.772,60.772,60.772,GBP/MUR
2025-06-19 07:37:00,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:01,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:02,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:03,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:04,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:05,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:06,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:07,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:08,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:09,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:10,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:11,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:12,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:13,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:14,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:15,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:16,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:17,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:18,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:19,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:20,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:21,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:22,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:23,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:24,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:25,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:26,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:27,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:28,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:29,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:30,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:31,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:32,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:33,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:34,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:35,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:36,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:37,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:38,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:39,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:40,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:41,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:42,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:43,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:44,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:45,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:46,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:47,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:48,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:49,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:50,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:51,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:52,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:53,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:54,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:55,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:56,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:57,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:58,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:37:59,60.838,60.838,60.838,60.838,GBP/MUR
2025-06-19 07:42:00,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:01,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:02,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:03,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:04,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:05,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:06,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:07,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:08,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:09,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:10,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:11,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:12,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:13,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:14,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:15,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:16,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:17,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:18,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:19,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:20,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:21,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:22,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:23,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:24,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:25,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:26,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:27,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:28,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:29,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:30,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:31,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:32,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:33,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:34,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:35,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:36,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:37,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:38,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:39,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:40,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:41,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:42,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:43,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:44,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:45,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:46,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:47,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:48,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:49,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:50,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:51,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:52,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:53,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:54,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:55,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:56,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:57,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:58,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:42:59,60.833,60.833,60.833,60.833,GBP/MUR
2025-06-19 07:47:00,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:01,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:02,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:03,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:04,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:05,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:06,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:07,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:08,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:09,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:10,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:11,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:12,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:13,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:14,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:15,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:16,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:17,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:18,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:19,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:20,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:21,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:22,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:23,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:24,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:25,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:26,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:27,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:28,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:29,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:30,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:31,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:32,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:33,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:34,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:35,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:36,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:37,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:38,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:39,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:40,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:41,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:42,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:43,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:44,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:45,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:46,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:47,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:48,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:49,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:50,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:51,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:52,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:53,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:54,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:55,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:56,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:57,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:58,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:47:59,60.845,60.845,60.845,60.845,GBP/MUR
2025-06-19 07:52:00,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:01,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:02,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:03,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:04,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:05,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:06,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:07,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:08,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:09,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:10,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:11,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:12,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:13,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:14,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:15,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:16,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:17,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:18,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:19,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:20,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:21,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:22,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:23,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:24,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:25,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:26,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:27,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:28,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:29,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:30,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:31,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:32,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:33,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:34,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:35,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:36,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:37,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:38,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:39,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:40,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:41,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:42,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:43,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:44,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:45,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:46,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:47,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:48,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:49,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:50,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:51,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:52,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:53,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:54,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:55,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:56,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:57,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:58,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 07:52:59,60.849,60.849,60.849,60.849,GBP/MUR
2025-06-19 08:32:00,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:01,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:02,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:03,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:04,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:05,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:06,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:07,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:08,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:09,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:10,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:11,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:12,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:13,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:14,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:15,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:16,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:17,60.867,60.867,60.867,60.867,GBP/MUR
2025-06-19 08:32:18,60.867,60.867,60.867,60.867,GBP/MUR
