datetime,open,high,low,close,symbol
2025-06-17 07:22:09,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:10,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:11,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:12,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:13,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:14,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:15,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:16,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:17,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:18,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:19,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:20,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:21,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:22,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:23,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:24,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:25,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:26,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:27,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:28,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:29,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:30,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:31,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:32,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:33,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:34,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:35,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:36,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:37,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:38,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:39,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:40,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:41,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:42,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:43,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:44,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:45,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:46,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:47,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:48,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:49,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:50,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:51,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:52,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:53,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:54,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:55,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:56,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:57,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:58,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:22:59,4.5137,4.5137,4.5137,4.5137,CHF/AED
2025-06-17 07:27:00,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:01,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:02,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:03,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:04,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:05,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:06,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:07,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:08,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:09,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:10,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:11,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:12,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:13,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:14,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:15,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:16,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:17,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:18,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:19,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:20,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:21,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:22,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:23,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:24,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:25,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:26,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:27,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:28,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:29,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:30,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:31,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:32,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:33,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:34,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:35,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:36,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:37,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:38,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:39,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:40,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:41,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:42,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:43,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:44,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:45,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:46,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:47,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:48,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:49,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:50,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:51,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:52,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:53,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:54,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:55,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:56,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:57,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:58,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:27:59,4.5132,4.5132,4.5132,4.5132,CHF/AED
2025-06-17 07:32:00,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:01,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:02,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:03,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:04,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:05,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:06,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:07,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:08,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:09,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:10,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:11,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:12,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:13,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:14,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:15,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:16,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:17,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:18,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:19,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:20,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:21,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:22,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:23,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:24,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:25,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:26,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:27,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:28,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:29,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:30,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:31,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:32,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:33,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:34,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:35,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:36,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:37,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:38,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:39,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:40,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:41,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:42,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:43,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:44,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:45,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:46,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:47,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:48,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:49,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:50,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:51,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:52,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:53,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:54,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:55,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:56,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:57,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:58,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:32:59,4.5122,4.5122,4.5122,4.5122,CHF/AED
2025-06-17 07:37:00,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:01,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:02,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:03,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:04,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:05,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:06,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:07,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:08,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:09,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:10,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:11,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:12,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:13,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:14,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:15,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:16,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:17,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:18,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:19,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:20,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:21,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:22,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:23,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:24,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:25,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:26,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:27,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:28,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:29,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:30,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:31,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:32,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:33,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:34,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:35,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:36,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:37,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:38,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:39,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:40,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:41,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:42,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:43,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:44,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:45,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:46,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:47,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:48,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:49,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:50,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:51,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:52,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:53,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:54,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:55,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:56,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:57,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:58,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:37:59,4.5124,4.5124,4.5124,4.5124,CHF/AED
2025-06-17 07:42:00,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:01,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:02,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:03,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:04,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:05,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:06,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:07,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:08,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:09,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:10,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:11,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:12,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:13,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:14,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:15,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:16,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:17,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:18,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:19,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:20,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:21,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:22,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:23,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:24,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:25,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:26,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:27,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:28,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:29,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:30,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:31,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:32,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:33,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:34,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:35,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:36,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:37,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:38,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:39,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:40,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:41,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:42,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:43,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:44,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:45,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:46,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:47,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:48,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:49,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:50,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:51,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:52,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:53,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:54,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:55,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:56,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:57,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:58,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:42:59,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:00,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:01,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:02,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:03,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:04,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:05,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:06,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:07,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:08,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:09,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:10,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:11,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:12,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:13,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:14,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:15,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:16,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:17,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:18,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:19,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:20,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:21,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:22,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:23,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:24,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:25,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:26,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:27,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:28,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:29,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:30,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:31,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:32,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:33,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:34,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:35,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:36,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:37,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:38,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:39,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:40,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:41,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:42,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:43,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:44,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:45,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:46,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:47,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:48,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:49,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:50,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:51,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:52,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:53,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:54,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:55,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:56,4.5125,4.5125,4.5125,4.5125,CHF/AED
2025-06-17 07:47:57,4.5125,4.5125,4.5125,4.5125,CHF/AED
