datetime,open,high,low,close,symbol
2025-06-17 12:17:25,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:26,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:27,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:28,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:29,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:30,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:31,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:32,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:33,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:34,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:35,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:36,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:37,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:38,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:39,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:40,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:41,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:42,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:43,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:44,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:45,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:46,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:47,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:48,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:49,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:50,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:51,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:52,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:53,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:54,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:55,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:56,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:57,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:58,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:17:59,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:22:00,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:01,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:02,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:03,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:04,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:05,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:06,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:07,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:08,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:09,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:10,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:11,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:12,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:13,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:14,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:15,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:16,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:17,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:18,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:19,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:20,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:21,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:22,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:23,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:24,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:25,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:26,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:27,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:28,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:29,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:30,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:31,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:32,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:33,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:34,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:35,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:36,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:37,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:38,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:39,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:40,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:41,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:42,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:43,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:44,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:45,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:46,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:47,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:48,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:49,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:50,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:51,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:52,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:53,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:54,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:55,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:56,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:57,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:58,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:22:59,7.199,7.199,7.199,7.199,ZAR/KES
2025-06-17 12:27:00,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:01,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:02,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:03,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:04,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:05,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:06,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:07,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:08,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:09,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:10,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:11,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:12,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:13,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:14,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:15,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:16,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:17,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:18,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:19,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:20,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:21,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:22,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:23,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:24,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:25,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:26,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:27,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:28,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:29,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:30,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:31,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:32,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:33,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:34,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:35,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:36,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:37,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:38,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:39,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:40,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:41,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:42,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:43,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:44,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:45,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:46,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:47,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:48,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:49,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:50,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:51,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:52,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:53,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:54,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:55,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:56,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:57,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:58,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:27:59,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:32:00,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:01,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:02,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:03,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:04,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:05,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:06,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:07,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:08,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:09,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:10,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:11,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:12,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:13,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:14,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:15,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:16,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:17,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:18,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:19,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:20,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:21,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:22,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:23,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:24,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:25,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:26,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:27,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:28,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:29,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:30,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:31,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:32,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:33,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:34,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:35,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:36,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:37,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:38,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:39,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:40,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:41,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:42,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:43,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:44,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:45,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:46,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:47,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:48,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:49,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:50,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:51,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:52,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:53,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:54,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:55,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:56,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:57,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:58,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:32:59,7.202,7.202,7.202,7.202,ZAR/KES
2025-06-17 12:37:00,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:01,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:02,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:03,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:04,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:05,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:06,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:07,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:08,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:09,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:10,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:11,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:12,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:13,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:14,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:15,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:16,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:17,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:18,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:19,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:20,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:21,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:22,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:23,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:24,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:25,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:26,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:27,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:28,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:29,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:30,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:31,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:32,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:33,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:34,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:35,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:36,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:37,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:38,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:39,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:40,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:41,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:42,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:43,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:44,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:45,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:46,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:47,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:48,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:49,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:50,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:51,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:52,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:53,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:54,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:55,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:56,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:57,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:58,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:37:59,7.201,7.201,7.201,7.201,ZAR/KES
2025-06-17 12:42:00,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:01,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:02,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:03,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:04,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:05,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:06,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:07,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:08,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:09,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:10,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:11,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:12,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:13,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:14,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:15,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:16,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:17,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:18,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:19,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:20,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:21,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:22,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:23,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:24,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:25,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:26,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:27,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:28,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:29,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:30,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:31,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:32,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:33,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:34,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:35,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:36,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:37,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:38,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:39,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:40,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:41,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:42,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:43,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:44,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:45,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:46,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:47,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:48,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:49,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:50,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:51,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:52,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:53,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:54,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:55,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:56,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:57,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:58,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:42:59,7.2,7.2,7.2,7.2,ZAR/KES
2025-06-17 12:52:00,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:01,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:02,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:03,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:04,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:05,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:06,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:07,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:08,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:09,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:10,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:11,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:12,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:13,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:14,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:15,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:16,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:17,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:18,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:19,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:20,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:21,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:22,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:23,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:24,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:25,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:26,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:27,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:28,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:29,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:30,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:31,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:32,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:33,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:34,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:35,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:36,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:37,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:38,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:39,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:40,7.206,7.206,7.206,7.206,ZAR/KES
2025-06-17 12:52:41,7.206,7.206,7.206,7.206,ZAR/KES
